35032068	10142
33446530	10143
13189944	10144
09413761	10145
29026293	10146
15409794	10147
23998467	10148
18105050	10149
47746743	10150
19552256	10151
42071959	10152
42881473	10153
29139195	10154
15630916	10155
16608597	10156
41894345	10157
03021776	10158
20886373	10159
39430757	10160
07139262	10161
05341751	10162
51335197	10163
33101637	10164
20441119	10165
21823620	10166
25484369	10167
37307689	10168
13293869	10169
50042400	10170
28957334	10171
06768578	10172
06090915	10173
51209096	10174
45137676	10175
32616945	10176
09353111	10177
14177399	10178
20887705	10179
41416056	10180
14645145	10181
38327689	10182
26137687	10183
06296105	10184
49073041	10185
01454742	10186
48916818	10187
11930903	10188
40243002	10189
52099360	10190
52688380	10191
06258289	10192
24603166	10193
51375920	10194
47401358	10195
06721430	10196
24866565	10197
16962108	10198
05054509	10199
17637899	10200
31439918	10201
35857084	10202
11702766	10203
29291877	10204
47972372	10205
46313728	10206
04867446	10207
26275193	10208
46365035	10209
30946948	10210
37435246	10211
25801928	10212
25473217	10213
46129397	10214
11799718	10215
30304062	10216
32538944	10217
39760763	10218
05274032	10219
02195971	10220
42524398	10221
48535757	10222
36570295	10223
48645209	10224
51582573	10225
00475813	10226
22128269	10227
32751319	10228
20072204	10229
05461363	10230
41423880	10231
39209994	10232
12807940	10233
33374288	10234
49807192	10235
21090638	10236
31164427	10237
18676678	10238
10129829	10239
43494891	10240
05537651	10241
12399916	10242
37155925	10243
50783507	10244
28857855	10245
18241649	10246
03577848	10247
11067093	10248
45318527	10249
40089767	10250
05592959	10251
02069429	10252
45206563	10253
34171008	10254
47328109	10255
44823391	10256
44573520	10257
34843298	10258
23927240	10259
20398599	10260
22759365	10261
11800977	10262
06597358	10263
42661783	10264
44212474	10265
35646639	10266
40977871	10267
00779828	10268
21944033	10269
43982676	10270
27953711	10271
16345088	10272
07993832	10273
28555753	10274
25311297	10275
09965509	10276
07276004	10277
45974106	10278
17572546	10279
27397197	10280
25466100	10281
29951517	10282
34367774	10283
13914794	10284
23523181	10285
38988045	10286
47520408	10287
11933258	10288
23944836	10289
33969957	10290
48465793	10291
38917076	10292
49208930	10293
38783903	10294
10407943	10295
43548831	10296
20495399	10297
40472411	10298
34644033	10299
36543486	10300
50715413	10301
20418038	10302
34219154	10303
24223370	10304
20386733	10305
30845995	10306
40568105	10307
10049265	10308
32006238	10309
14096249	10310
03178603	10311
25818962	10312
42184964	10313
07235286	10314
23317983	10315
13685381	10316
06008494	10317
22981366	10318
45983656	10319
10599136	10320
22889473	10321
22367042	10322
27960936	10323
44869365	10324
44387651	10325
19983768	10326
09933638	10327
12148194	10328
38322300	10329
03690659	10330
34627431	10331
36909294	10332
48020435	10333
22048039	10334
24473915	10335
43280784	10336
44793508	10337
49449365	10338
48574652	10339
24087713	10340
32502773	10341
16121734	10342
02149544	10343
29615283	10344
07841352	10345
47093192	10346
18675418	10347
04967334	10348
15363713	10349
27813876	10350
42098432	10351
37364860	10352
41736915	10353
00049674	10354
17663997	10355
16820288	10356
52595179	10357
04567352	10358
36358722	10359
13222495	10360
21907628	10361
51750261	10362
50682304	10363
23736840	10364
24424157	10365
52383878	10366
05223821	10367
47589929	10368
18304078	10369
19569670	10370
07912825	10371
44680166	10372
12505173	10373
28468244	10374
36435073	10375
22190881	10376
25485924	10377
52393582	10378
06289784	10379
50694874	10380
03091813	10381
08355746	10382
24584978	10383
12116205	10384
39707323	10385
17606603	10386
20629036	10387
14269152	10388
45353188	10389
04491239	10390
10070807	10391
30183787	10392
28248448	10393
31120206	10394
44316002	10395
03000196	10396
49035842	10397
08481944	10398
38411638	10399
07068854	10400
34374096	10401
31140402	10402
05191744	10403
50571166	10404
47643001	10405
04226103	10406
26464585	10407
40889104	10408
27342467	10409
02724707	10410
33259090	10411
43899511	10412
03646382	10413
09816730	10414
16635968	10415
19839464	10416
48091939	10417
42698099	10418
31232018	10419
01685556	10420
09908922	10421
04462820	10422
41640870	10423
27740605	10424
47677602	10425
51533046	10426
33760326	10427
08137299	10428
36363274	10429
07416279	10430
35641012	10431
08701289	10432
42500184	10433
47696314	10434
27282994	10435
36049194	10436
30392960	10437
04909863	10438
26183166	10439
31303703	10440
23147530	10441
48675492	10442
46505618	10443
08859501	10444
47659970	10445
33994248	10446
23461408	10447
14156159	10448
34901003	10449
28079665	10450
47123175	10451
49684170	10452
36470305	10453
17318183	10454
16306986	10455
20311383	10456
10653223	10457
43524221	10458
26549970	10459
03706261	10460
33565663	10461
01481011	10462
14773473	10463
31922806	10464
50416125	10465
12581604	10466
38059687	10467
37518478	10468
19817737	10469
20259694	10470
07407506	10471
43613309	10472
17685510	10473
49240926	10474
12181307	10475
15717434	10476
10615835	10477
41007018	10478
47608279	10479
43055247	10480
28553663	10481
12894395	10482
36994907	10483
39476049	10484
09130904	10485
05689506	10486
28110450	10487
49682383	10488
49028647	10489
41830876	10490
13834006	10491
09452165	10492
14429743	10493
50891382	10494
42061437	10495
10129378	10496
30605909	10497
19203648	10498
18174534	10499
46246073	10500
18794276	10501
10718048	10502
30759149	10503
41354737	10504
24247535	10505
19156877	10506
51151716	10507
17861362	10508
29761045	10509
09140495	10510
02881853	10511
35776476	10512
46218958	10513
23012524	10514
32778380	10515
40918939	10516
12756021	10517
36375986	10518
25302985	10519
14439624	10520
09831907	10521
37852604	10522
38092271	10523
49991021	10524
08307994	10525
30073801	10526
15125442	10527
18945533	10528
27568138	10529
21425589	10530
46964452	10531
22998536	10532
00227022	10533
40388285	10534
18699703	10535
05022301	10536
49583419	10537
02466834	10538
16614406	10539
51490757	10540
09087882	10541
31197786	10542
36551392	10543
39218610	10544
47435576	10545
12661343	10546
49196158	10547
39438075	10548
44174611	10549
50440934	10550
05581563	10551
52143514	10552
27299381	10553
39598127	10554
20444736	10555
46960158	10556
38879934	10557
24488280	10558
39710366	10559
14712359	10560
52447380	10561
47197113	10562
30440554	10563
21850626	10564
16717967	10565
44931921	10566
20798086	10567
35914400	10568
16361452	10569
08198932	10570
30351634	10571
38875626	10572
11895661	10573
17702026	10574
48034539	10575
26805305	10576
41157936	10577
28696191	10578
19622194	10579
49407117	10580
32596477	10581
14311186	10582
19595052	10583
32607227	10584
21690759	10585
02679641	10586
43418822	10587
24541085	10588
38917854	10589
39372956	10590
44240646	10591
20631023	10592
35348882	10593
21897962	10594
41778787	10595
21367179	10596
30336396	10597
12939538	10598
12858787	10599
04160401	10600
28978690	10601
03500547	10602
04732649	10603
29499230	10604
45049404	10605
09541602	10606
03300388	10607
08875647	10608
31349645	10609
28497365	10610
21822690	10611
16867826	10612
02275144	10613
00741917	10614
37683134	10615
37846374	10616
31233792	10617
45175344	10618
15305951	10619
32349031	10620
40546794	10621
44013694	10622
10578090	10623
27912109	10624
12456165	10625
29637368	10626
04667857	10627
42727187	10628
29796202	10629
26135615	10630
25015125	10631
01453663	10632
31466074	10633
30211966	10634
45658210	10635
01242876	10636
43085885	10637
05930949	10638
49455199	10639
00565356	10640
40585424	10641
42601893	10642
33465455	10643
19777649	10644
40496719	10645
43337948	10646
23856903	10647
34074452	10648
48681816	10649
23418925	10650
47485878	10651
31036739	10652
31669898	10653
02679292	10654
13070432	10655
21615903	10656
41577144	10657
10157684	10658
42367104	10659
14568728	10660
05747646	10661
41060644	10662
25143347	10663
50201634	10664
17956783	10665
32281141	10666
29256561	10667
35647327	10668
31657712	10669
32706428	10670
19785175	10671
49273375	10672
39844636	10673
25806121	10674
27944661	10675
50496160	10676
45219621	10677
13104030	10678
25084056	10679
26078071	10680
16294863	10681
05639955	10682
24345907	10683
48601014	10684
49814568	10685
04290156	10686
02984348	10687
03439196	10688
39851000	10689
49199849	10690
07520108	10691
20502457	10692
32989539	10693
32497664	10694
51378117	10695
21877067	10696
01644771	10697
32152083	10698
01397770	10699
05018608	10700
24573963	10701
40376906	10702
51775051	10703
21955675	10704
31040271	10705
13828361	10706
03284151	10707
52118086	10708
49819534	10709
21120410	10710
41912059	10711
13661824	10712
48018484	10713
06512737	10714
41556337	10715
29883877	10716
50676621	10717
14344047	10718
48827509	10719
10790091	10720
33003256	10721
45372145	10722
40786453	10723
06465978	10724
13430612	10725
45491114	10726
50076188	10727
48929683	10728
12411810	10729
01435686	10730
13367997	10731
15554273	10732
34794496	10733
41592484	10734
19034551	10735
29012799	10736
34497688	10737
37962676	10738
39427873	10739
48326910	10740
22228115	10741
36771858	10742
32977733	10743
19991574	10744
00761377	10745
37906244	10746
39155486	10747
06900981	10748
05604402	10749
29562812	10750
24694450	10751
32086908	10752
10739271	10753
42816308	10754
42524096	10755
24462714	10756
36359400	10757
46946386	10758
10424661	10759
47117614	10760
23268416	10761
08930757	10762
32702726	10763
19980362	10764
11217064	10765
16319640	10766
50771254	10767
20557355	10768
10670148	10769
22185094	10770
38283444	10771
14806711	10772
37450984	10773
08295398	10774
44729233	10775
48192319	10776
17943072	10777
52644191	10778
18447589	10779
24160440	10780
36998532	10781
38022371	10782
08878962	10783
46804204	10784
24101076	10785
49733678	10786
39870738	10787
09040538	10788
44622614	10789
48743883	10790
47512571	10791
08996182	10792
51849350	10793
12113264	10794
34202801	10795
51080570	10796
29210234	10797
34209538	10798
34138327	10799
38235294	10800
46586157	10801
29760241	10802
52702796	10803
23240970	10804
47848557	10805
03794523	10806
49630901	10807
16405693	10808
34700590	10809
13591259	10810
34082022	10811
28051437	10812
00747350	10813
42360817	10814
03007640	10815
20140877	10816
26436341	10817
40477137	10818
38639501	10819
30893439	10820
27584860	10821
30778818	10822
11210466	10823
43232537	10824
48454935	10825
28754014	10826
41560255	10827
29024802	10828
24532536	10829
16889469	10830
17535092	10831
25723036	10832
24600015	10833
34110602	10834
41620937	10835
36196916	10836
17445229	10837
25196745	10838
16080801	10839
22630855	10840
03318797	10841
44090772	10842
08312504	10843
37410962	10844
42923139	10845
12536871	10846
06602915	10847
26469215	10848
49358755	10849
28139473	10850
40518612	10851
14117420	10852
39304837	10853
04364901	10854
32239220	10855
25830120	10856
00567465	10857
12156490	10858
15840349	10859
34129584	10860
38880056	10861
47583299	10862
46854344	10863
38524072	10864
23807380	10865
25730780	10866
03056448	10867
46156644	10868
00816750	10869
36002380	10870
32117859	10871
03364837	10872
35655035	10873
47723410	10874
42199047	10875
17498231	10876
43905174	10877
33891863	10878
12406810	10879
51131880	10880
30055972	10881
03411415	10882
29624124	10883
37609833	10884
41169120	10885
51274623	10886
27525834	10887
39775940	10888
27505684	10889
41432626	10890
14602855	10891
47144092	10892
52264607	10893
25051842	10894
51100084	10895
10024967	10896
09807689	10897
02672303	10898
41420412	10899
02738813	10900
04119808	10901
07861496	10902
52485058	10903
35090887	10904
05324611	10905
24791111	10906
08264929	10907
50926538	10908
07258380	10909
22397223	10910
22260415	10911
28660056	10912
25501232	10913
50287874	10914
09214222	10915
14789510	10916
50829966	10917
10162400	10918
08340913	10919
42160153	10920
45796411	10921
25807845	10922
13845169	10923
45816649	10924
46489426	10925
15975098	10926
10997565	10927
10489288	10928
49530261	10929
17106253	10930
35640564	10931
07595802	10932
12067881	10933
25904870	10934
29501678	10935
07001370	10936
14754812	10937
17917319	10938
32104288	10939
38552879	10940
43725091	10941
01647053	10942
09978763	10943
33309136	10944
00005057	10945
30263155	10946
14752393	10947
10843470	10948
35214374	10949
26172471	10950
24162275	10951
46217400	10952
11014939	10953
43337728	10954
33597653	10955
16250488	10956
40928917	10957
29302696	10958
11644269	10959
52302701	10960
19749862	10961
29477655	10962
19963688	10963
23699294	10964
18909764	10965
19118569	10966
00061474	10967
20556590	10968
37805908	10969
03080679	10970
21294555	10971
39739742	10972
31300896	10973
42098433	10974
30945664	10975
05470997	10976
34639103	10977
39516348	10978
11440440	10979
39755910	10980
18911865	10981
46731285	10982
08461618	10983
46289054	10984
48686133	10985
11947598	10986
28783684	10987
33886831	10988
14939962	10989
50218116	10990
31103259	10991
44421065	10992
41023829	10993
01488467	10994
41022290	10995
30775282	10996
49250650	10997
26416726	10998
08737401	10999
02076308	11000
24788076	11001
18574504	11002
30501925	11003
42863257	11004
04815179	11005
19379916	11006
15667833	11007
14830944	11008
49613054	11009
36070606	11010
10712735	11011
26337108	11012
45251581	11013
07797601	11014
48100894	11015
29928023	11016
29179147	11017
52351720	11018
02999205	11019
35840084	11020
20737642	11021
34858634	11022
47578145	11023
26957339	11024
16539237	11025
04573604	11026
24560253	11027
47448588	11028
07914684	11029
50381257	11030
31068886	11031
34555474	11032
26980476	11033
16612198	11034
09191536	11035
12395087	11036
06115751	11037
43242168	11038
51498256	11039
11420756	11040
25408407	11041
38797291	11042
45639929	11043
18854194	11044
50823335	11045
11262575	11046
44935200	11047
52636675	11048
35173775	11049
41831914	11050
04103845	11051
23401093	11052
20529768	11053
11715305	11054
20542261	11055
04687006	11056
34689789	11057
05115023	11058
48492291	11059
10377128	11060
21884299	11061
03967036	11062
27391375	11063
23572580	11064
01793877	11065
43532819	11066
20050345	11067
42029269	11068
36581795	11069
38930477	11070
14790072	11071
35625824	11072
48852182	11073
11290292	11074
27487455	11075
17614269	11076
44022212	11077
48634483	11078
31988789	11079
04397822	11080
17764033	11081
28025086	11082
34479653	11083
43682554	11084
18047817	11085
08157890	11086
52332846	11087
08489280	11088
48780479	11089
21943678	11090
10475738	11091
46582106	11092
00049640	11093
06854199	11094
16030901	11095
35152062	11096
16713345	11097
47041215	11098
46395807	11099
15498081	11100
09254901	11101
26818386	11102
45930814	11103
51882712	11104
19952082	11105
15092740	11106
51622893	11107
26447029	11108
11851290	11109
04436743	11110
19725098	11111
39156364	11112
42724867	11113
21463135	11114
11091179	11115
01416220	11116
43833393	11117
15685466	11118
11427094	11119
51050481	11120
07456721	11121
02942755	11122
33964097	11123
17866445	11124
04954765	11125
20387940	11126
05843013	11127
02033048	11128
30379558	11129
32002538	11130
42259528	11131
42026190	11132
07982291	11133
18237733	11134
00303662	11135
44239809	11136
36728500	11137
04120932	11138
08929090	11139
43806430	11140
23911021	11141
47630915	11142
42888934	11143
34322922	11144
05434806	11145
21857013	11146
29209865	11147
35023737	11148
46165781	11149
28295096	11150
25507436	11151
16649104	11152
28511518	11153
08721894	11154
40169278	11155
22157534	11156
06117239	11157
24036938	11158
25269580	11159
32238359	11160
22904298	11161
24614550	11162
35058828	11163
30294516	11164
43804394	11165
43679423	11166
07546887	11167
02309980	11168
34384303	11169
15979308	11170
40182199	11171
47252733	11172
48827297	11173
34791848	11174
44098222	11175
21202731	11176
18628133	11177
38275837	11178
13210522	11179
23394959	11180
35133953	11181
08863485	11182
08547948	11183
27043593	11184
33415067	11185
12760490	11186
19484443	11187
43900657	11188
06614093	11189
43863503	11190
42569436	11191
00602277	11192
04557422	11193
05409497	11194
27117200	11195
31340051	11196
02779764	11197
32299761	11198
11310783	11199
20311914	11200
35216354	11201
52303008	11202
08461288	11203
06955708	11204
34844284	11205
36163030	11206
50583023	11207
05963008	11208
00846687	11209
50583063	11210
06411921	11211
25002206	11212
12989461	11213
33043544	11214
38536561	11215
45385227	11216
14863978	11217
14425803	11218
21543141	11219
04228258	11220
37473354	11221
25583213	11222
48273317	11223
28358656	11224
04162597	11225
39280954	11226
27565859	11227
26236506	11228
15757198	11229
23361622	11230
24334118	11231
16770773	11232
24954620	11233
03362093	11234
25171963	11235
28865663	11236
17334126	11237
13931951	11238
01748776	11239
00190696	11240
06804733	11241
43311558	11242
06416883	11243
44348843	11244
15183161	11245
36651538	11246
39727337	11247
03624626	11248
00686424	11249
09970135	11250
41866641	11251
20032381	11252
09829443	11253
01374587	11254
17784306	11255
15546691	11256
05081390	11257
46236238	11258
42797964	11259
11021439	11260
47658830	11261
15372939	11262
46507277	11263
19128857	11264
18923472	11265
24641327	11266
44946555	11267
23396344	11268
08566390	11269
17094634	11270
11766004	11271
39988999	11272
22502137	11273
42021689	11274
18088676	11275
37758808	11276
28442916	11277
46965867	11278
41743130	11279
13075814	11280
00572130	11281
49997118	11282
22296260	11283
20981273	11284
30185836	11285
06324787	11286
08886225	11287
42057229	11288
00304200	11289
10310865	11290
47602477	11291
32181733	11292
00994839	11293
35894605	11294
16434639	11295
40566690	11296
22018056	11297
41563878	11298
05353023	11299
21713295	11300
44747496	11301
03160195	11302
45310082	11303
09877217	11304
21011570	11305
34661635	11306
40435849	11307
39097914	11308
17035622	11309
05128780	11310
14237647	11311
12629174	11312
30614364	11313
47488679	11314
07596108	11315
47592468	11316
10026730	11317
26853569	11318
23802517	11319
27865638	11320
07787699	11321
03766027	11322
28572994	11323
44880866	11324
42926455	11325
45538736	11326
29269831	11327
31063475	11328
39087809	11329
28199063	11330
09307908	11331
30415379	11332
07101167	11333
23934870	11334
03389227	11335
39043818	11336
45127947	11337
19222494	11338
25163077	11339
05603311	11340
42515226	11341
50417616	11342
20967703	11343
06174132	11344
46117214	11345
26566448	11346
03840114	11347
01476946	11348
30637315	11349
11336340	11350
27475554	11351
03930062	11352
14696909	11353
48652950	11354
40963094	11355
16321398	11356
43413836	11357
31247921	11358
46202925	11359
17418744	11360
07234165	11361
10105173	11362
47914410	11363
50191566	11364
31101734	11365
52162574	11366
22513187	11367
50520627	11368
16940436	11369
44809863	11370
31960695	11371
33425730	11372
42184198	11373
05250792	11374
16375060	11375
01760104	11376
39240167	11377
32602588	11378
07943866	11379
21471466	11380
20228212	11381
50186277	11382
08389411	11383
27626694	11384
01863128	11385
32971816	11386
28643426	11387
40140446	11388
46594990	11389
48635142	11390
36289090	11391
19681650	11392
27262956	11393
20184614	11394
20684464	11395
27621115	11396
25374292	11397
18075633	11398
04450341	11399
03772410	11400
37410661	11401
21787465	11402
18858627	11403
15450420	11404
20457411	11405
37562281	11406
13566956	11407
02009265	11408
26836928	11409
52019079	11410
05520449	11411
17103798	11412
09831496	11413
28064219	11414
05179955	11415
18464473	11416
05534668	11417
04751395	11418
05978511	11419
34896318	11420
34306775	11421
32222668	11422
18872667	11423
19148955	11424
06329627	11425
03075933	11426
33226378	11427
33370240	11428
26308928	11429
22082523	11430
15439058	11431
28804146	11432
45052748	11433
30457263	11434
04258582	11435
11952663	11436
52156127	11437
28757019	11438
50328710	11439
37065152	11440
47342902	11441
45104930	11442
21229417	11443
51747074	11444
29422195	11445
30931369	11446
06266368	11447
23222658	11448
27008658	11449
44779875	11450
12555563	11451
10000739	11452
02706218	11453
31430249	11454
03667047	11455
50970473	11456
19873259	11457
32299692	11458
39501318	11459
51915885	11460
44040555	11461
31724456	11462
32609783	11463
12586398	11464
00562734	11465
41797210	11466
08141260	11467
19518628	11468
35486815	11469
12974582	11470
24215565	11471
22347757	11472
12166280	11473
15092303	11474
35239609	11475
09562773	11476
34576930	11477
26250749	11478
14213322	11479
06432770	11480
34900539	11481
29980914	11482
38876834	11483
16665599	11484
19455561	11485
06840205	11486
32872732	11487
01671553	11488
32707370	11489
46297193	11490
08455612	11491
48602347	11492
00134979	11493
37405576	11494
10846824	11495
10570290	11496
30552274	11497
26976435	11498
24077903	11499
23151575	11500
01007467	11501
35990264	11502
11685045	11503
07115734	11504
51019651	11505
02885291	11506
09490022	11507
42111508	11508
10182360	11509
46230243	11510
37209045	11511
42916510	11512
19434490	11513
04218968	11514
22016815	11515
48438916	11516
22939251	11517
37066441	11518
18595919	11519
45289658	11520
33736274	11521
03390067	11522
30897612	11523
32906691	11524
18126412	11525
51495323	11526
31055815	11527
27414389	11528
01207992	11529
43092307	11530
15324680	11531
14901596	11532
29006316	11533
34469259	11534
30594876	11535
51569198	11536
50218566	11537
13443576	11538
01187524	11539
18176019	11540
20748553	11541
04640149	11542
31947584	11543
06198089	11544
36957787	11545
34986178	11546
28953436	11547
01950229	11548
31830482	11549
24572444	11550
09226441	11551
47862991	11552
46672933	11553
29946571	11554
47634398	11555
33034903	11556
47895701	11557
35343153	11558
20131928	11559
33922470	11560
31045566	11561
34392573	11562
00067713	11563
36960670	11564
25928700	11565
05503358	11566
27800938	11567
27481724	11568
51595866	11569
39938020	11570
02740329	11571
34729173	11572
10037721	11573
29934825	11574
37405804	11575
38506625	11576
49517421	11577
43470395	11578
42204515	11579
37957637	11580
08281749	11581
05313836	11582
34821742	11583
04686894	11584
07989959	11585
16648705	11586
07924304	11587
48221347	11588
29540967	11589
48959309	11590
51923346	11591
12468700	11592
13878600	11593
30422379	11594
01929387	11595
45665496	11596
25453893	11597
20821825	11598
45611542	11599
44290440	11600
16342711	11601
13089789	11602
25106083	11603
26847256	11604
43367253	11605
42763379	11606
09761920	11607
11747164	11608
46816877	11609
24391115	11610
22967875	11611
38568838	11612
32406750	11613
49176456	11614
11816023	11615
15591989	11616
26942013	11617
33843827	11618
38394270	11619
27485691	11620
21156762	11621
37800063	11622
18567681	11623
04605874	11624
09235413	11625
05270446	11626
33996660	11627
03123834	11628
31873147	11629
45043006	11630
07020346	11631
46080693	11632
19603214	11633
42043677	11634
12237695	11635
48207594	11636
24341884	11637
36137455	11638
37633667	11639
06407901	11640
20164212	11641
01952358	11642
26847342	11643
42766276	11644
14697630	11645
26979530	11646
25073553	11647
51838280	11648
30763581	11649
13080271	11650
09387298	11651
20937217	11652
26014967	11653
19833451	11654
40819895	11655
05710372	11656
00723544	11657
45803320	11658
44984027	11659
00113330	11660
36607186	11661
23588975	11662
21051786	11663
39809219	11664
35167191	11665
20809358	11666
44088571	11667
49162432	11668
05436077	11669
18914380	11670
18083664	11671
24555431	11672
10754262	11673
52665114	11674
08815951	11675
09157576	11676
36814848	11677
15788140	11678
45809225	11679
02717410	11680
46916662	11681
14984166	11682
35173806	11683
17588596	11684
30060705	11685
10287796	11686
20412996	11687
44218638	11688
05143702	11689
13910956	11690
36348582	11691
35197288	11692
35058978	11693
49610196	11694
47991234	11695
03611400	11696
46864973	11697
45157464	11698
05393565	11699
09276659	11700
15477536	11701
19280293	11702
18070539	11703
24332531	11704
43545646	11705
33867970	11706
42239707	11707
43018079	11708
09427569	11709
17117550	11710
30123485	11711
38514172	11712
29441314	11713
09082641	11714
04870347	11715
27877723	11716
31042895	11717
46279181	11718
43815126	11719
22817116	11720
23044806	11721
30497617	11722
45483384	11723
03174703	11724
10387444	11725
00001682	11726
28113450	11727
09329452	11728
25044302	11729
44867421	11730
29691735	11731
38318215	11732
19194051	11733
41509695	11734
08998182	11735
49876879	11736
09532774	11737
31948143	11738
42548295	11739
08401024	11740
29863271	11741
34885431	11742
35269409	11743
49973981	11744
13281044	11745
30130431	11746
18535768	11747
19913956	11748
41814002	11749
26276527	11750
29539217	11751
20732366	11752
44952497	11753
47653259	11754
07648469	11755
13331986	11756
26137759	11757
49954376	11758
13888207	11759
41951913	11760
35096128	11761
48188177	11762
32518829	11763
01701878	11764
29553726	11765
15682935	11766
01735719	11767
15614725	11768
00742722	11769
22786178	11770
01959317	11771
15663926	11772
27386989	11773
02249072	11774
22910164	11775
24437830	11776
30034097	11777
25076435	11778
52506717	11779
46607431	11780
51187317	11781
25065212	11782
51358653	11783
08798394	11784
07003970	11785
26595114	11786
43099026	11787
25606017	11788
01739340	11789
37514587	11790
23114606	11791
50856372	11792
37979438	11793
31009882	11794
49279137	11795
24684616	11796
16977791	11797
05810510	11798
43142941	11799
05301512	11800
34351389	11801
21851919	11802
41021900	11803
24145758	11804
11825090	11805
29211246	11806
24235571	11807
49469100	11808
01656679	11809
26949641	11810
35027186	11811
06424986	11812
39946544	11813
36693261	11814
45401693	11815
09139345	11816
08987910	11817
07075766	11818
33666016	11819
26778002	11820
08350500	11821
13330991	11822
08567880	11823
12791155	11824
46173161	11825
20905366	11826
10796789	11827
18560527	11828
04281003	11829
41061726	11830
35467258	11831
09440202	11832
00352965	11833
12718939	11834
31374157	11835
38646006	11836
31160104	11837
04880731	11838
11927141	11839
42789571	11840
48016148	11841
02583992	11842
07832131	11843
41179740	11844
44280230	11845
39368388	11846
06073256	11847
28140033	11848
28116516	11849
21549375	11850
12403614	11851
20388903	11852
38391458	11853
45321317	11854
32951185	11855
29608634	11856
18852874	11857
38580558	11858
06385077	11859
41334997	11860
05788870	11861
38494992	11862
39839154	11863
50079382	11864
03514357	11865
18742588	11866
28893606	11867
49830023	11868
03008886	11869
44983458	11870
20530266	11871
18600645	11872
36236007	11873
49853102	11874
51928929	11875
09990508	11876
44004698	11877
40372275	11878
11761927	11879
16181970	11880
49264896	11881
27409265	11882
39075846	11883
40386306	11884
38079376	11885
41049649	11886
00037302	11887
49783349	11888
35823537	11889
46885434	11890
35662505	11891
04835913	11892
35963876	11893
29219373	11894
50276479	11895
23882315	11896
47240868	11897
43930062	11898
16185381	11899
12076161	11900
15551623	11901
25271872	11902
47420789	11903
31175262	11904
09276377	11905
24501590	11906
34350113	11907
51733693	11908
30617174	11909
32841115	11910
19372019	11911
35431552	11912
24439819	11913
29220658	11914
42613539	11915
47951496	11916
20600089	11917
00063156	11918
38140528	11919
41073356	11920
10312826	11921
34702301	11922
50260803	11923
03909225	11924
30515810	11925
28567171	11926
11418603	11927
29314023	11928
06153170	11929
16551159	11930
49424889	11931
09583912	11932
02725003	11933
25246774	11934
03498408	11935
19105505	11936
16234400	11937
40948932	11938
29417045	11939
40838318	11940
29758166	11941
07669954	11942
29776087	11943
52438932	11944
18580442	11945
17655247	11946
10539487	11947
23960507	11948
30029246	11949
09359449	11950
12788800	11951
40737912	11952
13942077	11953
32898811	11954
08890469	11955
11384147	11956
31035312	11957
15454098	11958
06242075	11959
19950815	11960
33886237	11961
38498850	11962
22630858	11963
18085725	11964
04875336	11965
40886285	11966
18202995	11967
45269015	11968
32253906	11969
09880838	11970
47079506	11971
20883308	11972
52273638	11973
10728633	11974
